ア	0000000001	0000000002	0000000003	0000000004
アハビ	0000000616
ウチアハビ	0000002404
ニハビ	0000013257
ムカヒビ	0000016813
ムカヘビ	0000016821
ハマビ	0000014126
ウズミビ	0000020136
ウヅミビ	0000002616
ミヤビ	0000016723	0000016728
アユビ	0000000887
シユビ	0000009108
ヨビ	0000018275
オヨビ	0000003840	0000003841	0000003844
キキオヨビ	0000005109
オモヒオヨビ	0000003682
ミオヨビ	0000016292
ナヨビ	0000013021
アラビ	0000000961
エラビ	0000002984
カラビ	0000004914
コトサラビ	0000006984
ナラビ	0000013042
サシナラビ	0000007728
タチナラビ	0000010738
メナラビ	0000017108
ワラビ	0000018870
サワラビ	0000008139
シタワラビ	0000008526
カガリビ	0000004064
ハシリビ	0000013852
ムネハシリビ	0000016936
カヤリビ	0000004857
ホタルビ	0000015609
ハルビ	0000014256
フルビ	0000015349
ユルビ	0000018082
ココロユルビ	0000006773
アハレビ	0000000628
カロビ	0000004997
ホコロビ	0000015577	0000015579
ホロビ	0000015721
マロビ	0000016217
コイマロビ	0000006494
フシマロビ	0000015054
ワロビ	0000018908
ワビ	0000018840	0000018852
アワビ	0000019572
ウチアワビ	0000020149
キエワビ	0000005089
ナゲキワビ	0000012719
シワビ	0000009316
オボシワビ	0000003476
ネンジワビ	0000013535
ウチワビ	0000002566
マチワビ	0000016013
ニワビ	0000023875
タヅネワビ	0000010799
イヒワビ	0000001930
コヒワビ	0000007160
オモヒワビ	0000003793	0000003794
スミワビ	0000009693
ウラミワビ	0000002822	0000002823
ナガメワビ	0000012647
アリワビ	0000001041
並ビ	0000013042
差シ並ビ	0000007728
立チ並ビ	0000010738
目並ビ	0000017108
乾ビ	0000004914
亡ビ	0000015721
大人ビ	0000003261
伸ビ	0000013629
欠伸ビ	0000000198
物真似ビ	0000017404
侘ビ	0000018840	0000018852
消エ侘ビ	0000005089
嘆キ侘ビ	0000012719
思シ侘ビ	0000003476
念ジ侘ビ	0000013535
待チ侘ビ	0000016013
打チ侘ビ	0000002566
尋ネ侘ビ	0000010799
思ヒ侘ビ	0000003794
恋ヒ侘ビ	0000007160
言ヒ侘ビ	0000001930
住ミ侘ビ	0000009693
恨ミ侘ビ	0000002823
眺メ侘ビ	0000012647
在リ侘ビ	0000001041
為侘ビ	0000009316
俚ビ	0000007864
偲ビ	0000008665
打チ偲ビ	0000002462
及ビ	0000003841	0000003844
聞キ及ビ	0000005109
思ヒ及ビ	0000003682
見及ビ	0000016292
古ビ	0000015349
矢叫ビ	0000017593
否ビ	0000001744
呼ビ	0000018275
咽ビ	0000016892
喜ビ	0000018332	0000018334
営ビ	0000001703
噎ビ	0000016892
媚ビ	0000007166
学ビ	0000016089	0000016097
初学ビ	0000002680
物学ビ	0000017404
宣ビ	0000013585	0000013586
寂ビ	0000007932
尊ビ	0000010940
帯ビ	0000003344
幼ビ	0000019074
延ビ	0000013629
弄ビ	0000017225	0000017227
弛ビ	0000018082
心弛ビ	0000006773
忍ビ	0000008653	0000008664
引キ忍ビ	0000014393
聞キ忍ビ	0000005117
打チ忍ビ	0000002461
悦ビ	0000018332	0000018334
悪ビ	0000018908
懸想ビ	0000006245
慶ビ	0000018332
択ビ	0000002984
掬ビ	0000016881
撰ビ	0000002984
旧ビ	0000015349
殊更ビ	0000006984
歩ビ	0000000887
浜ビ	0000014126
浴ビ	0000000669
滅ビ	0000015721
潤ビ	0000015642
果敢無ビ	0000013749
果無ビ	0000013749
猛ビ	0000010617
玩ビ	0000017225	0000017227
睦ビ	0000016908	0000016909
申シ睦ビ	0000015803
思ヒ睦ビ	0000003779
馴レ睦ビ	0000013101
結ビ	0000016882
吹キ結ビ	0000014988
引キ結ビ	0000014428
蜷結ビ	0000016566
糸遊結ビ	0000001732
魂結ビ	0000011004
給ビ	0000010493	0000010934
綻ビ	0000015577	0000015579
緩ビ	0000018082
翁ビ	0000003075
翫ビ	0000017225	0000017227
田舎ビ	0000018945
若ビ	0000018716
荒ビ	0000000961	0000007932	0000009555	0000009557
吹キ荒ビ	0000014974
筆ノ荒ビ	0000015192
ウラ荒ビ	0000002804
貴ビ	0000000547	0000010940
賜ビ	0000010493	0000010934
転ビ	0000016217
臥イ転ビ	0000006494
臥シ転ビ	0000015054
軽ビ	0000004997
辞ビ	0000001744
進ビ	0000009557
遊ビ	0000000434	0000000446	0000009555	0000009557
吹キ遊ビ	0000014974
弾キ遊ビ	0000014397
書キ遊ビ	0000004100
心ノ遊ビ	0000006735
子ノ日ノ遊ビ	0000013477
口遊ビ	0000005751	0000005752
大御遊ビ	0000003546
手遊ビ	0000011871
東遊ビ	0000000524
童遊ビ	0000018860
雛遊ビ	0000014722	0000014768
運ビ	0000013795
選ビ	0000002984
都ビ	0000016705
鄙ビ	0000014727
里ビ	0000007864
山里ビ	0000017744
鈍ビ	0000013270
錆ビ	0000007933
雅ビ	0000016723	0000016728
飛ビ	0000012329
天飛ビ	0000000770
ハンピ	0000014302
フ	0000014912	0000014913	0000014914	0000014915	0000014916	0000014917	0000014918	0000014919
アフ	0000000666	0000000667	0000000668
キコエアフ	0000005173
キアフ	0000005063
イキアフ	0000001236
キキアフ	0000005100
セキアフ	0000009845
ヒキアフ	0000014362
ササメキアフ	0000007657
ユキアフ	0000017897
イソギアフ	0000001387
シアフ	0000008260
マウシアフ	0000015791
サシアフ	0000007681	0000007682
オハシアフ	0000003308
オハシマシアフ	0000003313
ウチアフ	0000002405
オチアフ	0000003208
タテアフ	0000010806
イデアフ	0000001656
コトアフ	0000006948
トキニアフ	0000012113
ヨニアフ	0000018225
ニホヒアフ	0000013292
オモヒアフ	0000003667
タマアフ	0000010955
ミアフ	0000016268
イトナミアフ	0000001705
メアフ	0000017011
サダメアフ	0000007811
アリアフ	0000000985	0000000986
ヒカリアフ	0000014348
メグリアフ	0000017054
シゲリアフ	0000008385
トリアフ	0000012448	0000012449
ナリアフ	0000013057
ノリアフ	0000013653
ケブリアフ	0000006366
マモリアフ	0000016174
アザレアフ	0000000340
ウマレアフ	0000002748
クワアフ	0000006019
イフ	0000001933
ダサイフ	0000010628
タイフ	0000010420	0000010421	0000010422
イセノタイフ	0000001376
シキブノタイフ	0000008356
ムカンノタイフ	0000024767
ウエモンノタイフ	0000020084
サエモンノタイフ	0000022049
ウヱモンノタイフ	0000002870
サヱモンノタイフ	0000008143
ムクワンノタイフ	0000016842
インプモンヰンノタイフ	0000002200
ダイフ	0000010423
タケモトギダイフ	0000010619
サルマルダイフ	0000008119
ウチイフ	0000002411
ナイフ	0000012569
モノイフ	0000017295
アヒイフ	0000000633
オモヒイフ	0000003671
イフイフ	0000001934
ウフ	0000002686
エフ	0000020294
ヒヨウエフ	0000024179
ウヒヨウエフ	0000020203
サヒヨウエフ	0000022138
リクエフ	0000025205
ロクエフ	0000025269
ゴエフ	0000006526
ウスエフ	0000002336
コノエフ	0000021927
ウコンエフ	0000020107
サコンエフ	0000022079
オフ	0000003341	0000003342	0000003343	0000020698
キキオフ	0000005107
サキオフ	0000007571
ナニシオフ	0000012854
ナニオフ	0000012836
ミニオフ	0000016591
カフ	0000004673	0000004674	0000004675	0000004676
タイカフ	0000010334
カカフ	0000004045	0000004046
ツキカフ	0000011473
ヒキカフ	0000014377
ユキカフ	0000017901
ヌギカフ	0000013363
ナゲカフ	0000012715
サカフ	0000007548	0000007549
イサカフ	0000001307	0000001308
ミミニサカフ	0000016656
サシカフ	0000007695
タタカフ	0000010656
イダカフ	0000001412
チカフ	0000011158
タチカフ	0000010714
ツチカフ	0000011584
スヂカフ	0000009612
ツカフ	0000011456	0000011457
アツカフ	0000000501
シアツカフ	0000008257
オボシアツカフ	0000003412
モテアツカフ	0000017229
イヒアツカフ	0000001845
オモヒアツカフ	0000003663
ミアツカフ	0000016265
メシツカフ	0000017076
イデツカフ	0000001670
イヒツカフ	0000001895
ニゲメヲツカフ	0000013187
ミヅカフ	0000016492
ミヤヅカフ	0000016713
ミニカフ	0000016592
ヒカフ	0000014342
トビカフ	0000012321
シハブカフ	0000008691
サマカフ	0000007968
ムカフ	0000016815	0000016816
キムカフ	0000005382
ユキムカフ	0000017927
ミケムカフ	0000016347
サシムカフ	0000007743
タダムカフ	0000010686
タチムカフ	0000010760
イヒムカフ	0000001921
キモムカフ	0000005392
オモテヲムカフ	0000003642
カラカフ	0000004881
チリカフ	0000011378
タテマツリカフ	0000010821
トリカフ	0000012460
カタチヲカフ	0000004422
向カフ	0000016815
行キ向カフ	0000017927
差シ向カフ	0000007743
立チ向カフ	0000010760
言ヒ向カフ	0000001921
面ヲ向カフ	0000003642
来向カフ	0000005382
直向カフ	0000010686
肝向カフ	0000005392
御食向カフ	0000016347
咳カフ	0000008691
嘆カフ	0000012715
抱カフ	0000001412
歎カフ	0000012715
ガフ	0000004677	0000004678
アガフ	0000000098
カウガフ	0000003970
ウカガフ	0000002213	0000002214
ウケガフ	0000002259
スガフ	0000009481
タガフ	0000010538
ヒキタガフ	0000014403
シタガフ	0000008467
トキニシタガフ	0000012114
ココロニシタガフ	0000006720
ミナモトノシタガフ	0000016572
ココチタガフ	0000006618
フミタガフ	0000015249
トリタガフ	0000012475
チガフ	0000011159
イキチガフ	0000001242
アリキチガフ	0000000997
サシチガフ	0000007711	0000007712
ハセチガフ	0000013863
タテチガフ	0000010813
デチガフ	0000011877
トビチガフ	0000012323
ツガフ	0000011458	0000011459	0000011460
アテガフ	0000000543
ネガフ	0000013430
コヒネガフ	0000007149
フガフ	0000014962
ナマフガフ	0000012957
マガフ	0000015842
ミエマガフ	0000016283
フキマガフ	0000014983
イヒマガフ	0000001917
オモヒマガフ	0000003770
ミマガフ	0000016631
クミマガフ	0000005875
チリマガフ	0000011388
フリマガフ	0000015317
アラガフ	0000000911
シラガフ	0000009219
ミエシラガフ	0000016280
見エシラガフ	0000016280
サルガフ	0000008103
カンガフ	0000005012
宛ガフ	0000000543
継ガフ	0000011460
キフ	0000005358	0000005359
シキフ	0000008352
セキフ	0000009855
ニツキフ	0000013224
ジヨハキフ	0000009200
クワキフ	0000006048
ヨモギフ	0000018296
クフ	0000005849	0000005850
コクフ	0000006586
バクフ	0000013786
ムクフ	0000016832
ツメクフ	0000011723
タグフ	0000010593
ケフ	0000006355
ウケフ	0000002272
キノフケフ	0000005328
ゲフ	0000006356
ベツゲフ	0000015462
コフ	0000007162	0000007163	0000007164	0000007165
イコフ	0000001300
キキコフ	0000005114
ナキコフ	0000012675
ゴフ	0000007167
ザイゴフ	0000007399
ギヤウゴフ	0000005415
ジユンシヤウゴフ	0000009133
ヂヤウゴフ	0000011276
クワウゴフ	0000006037
タシヤウクワウゴフ	0000010637
ムシクワウゴフ	0000016864
クゴフ	0000005641
アクゴフ	0000000187
トクゴフ	0000012147
シユクゴフ	0000009064
ジユンゴゴフ	0000009131
ノゴフ	0000013566
カイノゴフ	0000003938
オシノゴフ	0000003172
ヒゴフ	0000014467
ジユンゲンゴフ	0000009130
サンゴフ	0000008177
ゼンゴフ	0000009993
サフ	0000007929	0000007930
アサフ	0000000309
オサフ	0000003136
カクサフ	0000004160
ササフ	0000007656
タチサフ	0000010725
タヅサフ	0000010785
ナヅサフ	0000012793
オハサフ	0000003307
フサフ	0000015040
カヘサフ	0000004706
オハシマサフ	0000003312
御座シマサフ	0000003312
テラサフ	0000011934
トリサフ	0000012468
御座サフ	0000003307
押サフ	0000003136
衒サフ	0000011934
返サフ	0000004706
隠サフ	0000004160
ザフ	0000007934
ハンザフ	0000014282
シフ	0000008709	0000008710	0000008711	0000008712
アイシフ	0000000012
ワカンラウエイシフ	0000018736
ニジフイチダイシフ	0000013207
ハチダイシフ	0000013922
サンダイシフ	0000008202
ジフサンダイシフ	0000008719
ブンクワシウレイシフ	0000015366
ワウジヤウエウシフ	0000018673
マウシフ	0000015801
シヤウリヤウシフ	0000008978
カシフ	0000004314
シカシフ	0000008298
センザイワカシフ	0000009998
キンクワイワカシフ	0000005569
フウガワカシフ	0000014931
ギヨクエフワカシフ	0000005480
キンエフワカシフ	0000005566
シンエフワカシフ	0000009339
シクワワカシフ	0000008376
シフヰワカシフ	0000008736
ゴシフヰワカシフ	0000006844
コキンワカシフ	0000006569
シンコキンワカシフ	0000009354
シンチヨクセンワカシフ	0000009392
ゴセンワカシフ	0000006880
サンカシフ	0000008159
ガシフ	0000004315
シヤセキシフ	0000009014
ケイコクシフ	0000006169
シユクシフ	0000009066
エンキヨクシフ	0000003002
リユウタツコウタシフ	0000018525
ソウアンコウタシフ	0000010063
ニツシフ	0000013229
トシフ	0000012228
イヘノシフ	0000001971
ツクバシフ	0000011528
イヌツクバシフ	0000001764
シンセンイヌツクバシフ	0000009379
シンセンツクバシフ	0000009382
マンエフシフ	0000016247
ケンレイモンヰンウキヤウノダイブシフ	0000006474
バセウシチブシフ	0000013859
コンジヤクモノガタリシフ	0000007351
コホンセツワシフ	0000007199
ヲシフ	0000019090
リヨウウンシフ	0000018529
カンギンシフ	0000005016
ホツシンシフ	0000015622
ヘンシフ	0000015494
マジフ	0000015951
センジフ	0000010005
モンジフ	0000017513
ココンチヨモンジフ	0000006796
交ジフ	0000015951
雑ジフ	0000015951
セフ	0000009944
インゼフ	0000002196
ソフ	0000010219
カイソフ	0000003920
オソフ	0000003199
キソフ	0000005244
オキソフ	0000003059
カキソフ	0000004102
キキソフ	0000005121
サキソフ	0000007578
ヒキソフ	0000014401
フキソフ	0000014976
サソフ	0000007794
シソフ	0000008450
カズソフ	0000004340
カタソフ	0000004414
ウチソフ	0000002476
タチソフ	0000010731
アヒソフ	0000000651
ヨソフ	0000018194	0000018195
タチヨソフ	0000010765
フナヨソフ	0000015226
オモヒヨソフ	0000003787
トリヨソフ	0000012508
アラソフ	0000000931
イラカヲアラソフ	0000002100
ノキヲアラソフ	0000013561
トリソフ	0000012474
寄ソフ	0000018195
思ヒ寄ソフ	0000003787
カゾフ	0000004374
カキカゾフ	0000004086
ソラカゾフ	0000010264
ナゾフ	0000012766
タフ	0000010930	0000010931	0000010932
アタフ	0000000473	0000000474
ウタフ	0000002389	0000002390
コタフ	0000006896
ヨコタフ	0000018145
シリコタフ	0000009274
シタフ	0000008508	0000008509
タタフ	0000010679	0000010680
ツタフ	0000011575
ウツタフ	0000002595
キキツタフ	0000005124
マウシツタフ	0000015799
ハルサメヤハチノスツタフ	0000014231
イヒツタフ	0000001898
コヅタフ	0000006922
アマヅタフ	0000000762
シマヅタフ	0000008789
モモヅタフ	0000017458	0000017459
ブタフ	0000015105
ユタフ	0000017972
タユタフ	0000011039
キンタフ	0000005585
フヂハラノキンタフ	0000015135
横タフ	0000018145
アダフ	0000000475
チフ	0000011247	0000011248
モチフ	0000017212
アサヂフ	0000000284
マツフ	0000016035
テフ	0000011910	0000011911	0000011912
コテフ	0000006933	0000006934
コヒステフ	0000007143
来テフ	0000006934
デフ	0000011913
チヨウデフ	0000011355
ナデフ	0000012807
ウヂジフデフ	0000002464
ナンデフ	0000013127
何デフ	0000013127
トフ	0000012327	0000012328
イトフ	0000001716
ヨヲイトフ	0000018351
タトフ	0000010830
アトトフ	0000000558
コトトフ	0000007011
マトフ	0000016072
ケマトフ	0000006374
ツドフ	0000011636
サシツドフ	0000007719
メシツドフ	0000017079
マヰリツドフ	0000016236
マドフ	0000016073
キエマドフ	0000005088
オビエマドフ	0000003321
ナキマドフ	0000012693
フキマドフ	0000014985
オボシマドフ	0000003459
ココチマドフ	0000006621
ツマドフ	0000011705
イデマドフ	0000001676
メデマドフ	0000017102
ヤミニマドフ	0000017821
ネマドフ	0000013502
オモヒマドフ	0000003773
フミマドフ	0000015265
アレマドフ	0000001076
アクガレマドフ	0000000184
クレマドフ	0000005998
ナフ	0000012909	0000012910	0000012911
カナフ	0000004580
ココロニカナフ	0000006718
イヒカナフ	0000001865
マカナフ	0000015837
トリマカナフ	0000012501
アガナフ	0000000089
オコナフ	0000003130
マウシオコナフ	0000015795
ウチオコナフ	0000002415
アテオコナフ	0000000541
トリオコナフ	0000012453
ミチヲオコナフ	0000016480
ソコナフ	0000010115
モテソコナフ	0000017241
アザナフ	0000000302
イザナフ	0000001326
シナフ	0000008629
ウシナフ	0000002303
トキヲウシナフ	0000012134
イロヲウシナフ	0000002178
タチシナフ	0000010729
ヤシナフ	0000017599
イツキヤシナフ	0000001566
ココロヲヤシナフ	0000006792
マジナフ	0000015949
セナフ	0000009926
ソナフ	0000010177
ミソナフ	0000016411
見ソナフ	0000016411
ベチナフ	0000015457
シユツナフ	0000009104
ウヅナフ	0000002605
トナフ	0000012275	0000012276
オトナフ	0000003260
ニナフ	0000013244
サヘナフ	0000007954
ウベナフ	0000002704
ムベナフ	0000016945
アマナフ	0000000772
ツミナフ	0000011714
トモナフ	0000012414
ウラナフ	0000002807
甘ナフ	0000000772
罪ナフ	0000011714
音ナフ	0000003260
セニフ	0000009930
ハニフ	0000014054
ヨニフ	0000018231
タチヌフ	0000010740
ツギネフ	0000011491
キノフ	0000005327
ソノフ	0000010191
タケノソノフ	0000010616
ミソノフ	0000016412
トトノフ	0000012264
イヒトトノフ	0000001900
ネビトトノフ	0000013485
エリトトノフ	0000002988
モノノフ	0000017384
ハフ	0000014096	0000014097	0000014098
イハフ	0000001819	0000001820
ブテウハフ	0000015189
ヒヤウハフ	0000014813
サキハフ	0000007586
ニギハフ	0000013171
クハフ	0000005833	0000005834
シクハフ	0000008370
タクハフ	0000010589
コトクハフ	0000006968
サハフ	0000007909
アヂサハフ	0000000491
ツノサハフ	0000011653
サシハフ	0000007736
アシネハフ	0000000382
ハフハフ	0000014105
フリハフ	0000015312
ヲリハフ	0000019186
賑ハフ	0000013171
バフ	0000014099
ウバフ	0000002672
ツクバフ	0000011533
ソバフ	0000010204
シタバフ	0000008505
ネバフ	0000013480
ヨバフ	0000018263
フレバフ	0000015361
触レバフ	0000015361
呼バフ	0000018263
コツパフ	0000006927
ホフ	0000015672
ダイホフ	0000010431
メウホフ	0000017033
オホフ	0000003539
クチオホフ	0000005740
キホフ	0000005364
イキホフ	0000001254
ススシキホフ	0000009580
フナギホフ	0000015212
ゴホフ	0000007188
サホフ	0000007961
ジホフ	0000008766
スホフ	0000009656
ミズホフ	0000016391
ゴシチニチノミズホフ	0000006837
ゴダンノミズホフ	0000006902
ヨソホフ	0000018198
ニホフ	0000013294
サキニホフ	0000007582
ダイゲンノホフ	0000010346
ヒホフ	0000014772
シユホフ	0000009110
ジユホフ	0000009111
ニヨホフ	0000013325
ウルホフ	0000002849
ケウボフ	0000006203
ギヤウボフ	0000005440
シヤウボフ	0000008966
ワウボフ	0000018679
ヨロコボフ	0000018335
サラボフ	0000008055
オイサラボフ	0000003029
ヤセサラボフ	0000017630
瘦セサラボフ	0000017630
チリボフ	0000011387
散リボフ	0000011387
ヨロボフ	0000018347
センボフ	0000010041
マンボフ	0000016255
喜ボフ	0000018335
セツポフ	0000009918
ブツポフ	0000015182
マツポフ	0000016038
マフ	0000016115
カマフ	0000004757
オボシカマフ	0000003426
イヒカマフ	0000001870
オモヒカマフ	0000003690
ワキマフ	0000018747
アグマフ	0000000200
スマフ	0000009664	0000009665
ヌスマフ	0000013376
カズマフ	0000004345
オボシカズマフ	0000003423
タタズマフ	0000010668
タマフ	0000010998
セタマフ	0000009883
サセタマフ	0000007783
マウサセタマフ	0000015787
キコエサセタマフ	0000005184
セサセタマフ	0000009870
タバセタマフ	0000010890
ワタラセタマフ	0000018821
タテマツラセタマフ	0000010820
マヰラセタマフ	0000016229	0000016230
ノタマフ	0000013593
オボシノタマフ	0000003452
シメタマフ	0000008817
ハベリタマフ	0000014117
タチマフ	0000010759
ツツマフ	0000011606
フマフ	0000015240
ミマフ	0000016641
ニラマフ	0000013328
フルマフ	0000015353
ウチフルマフ	0000002536
ヱマフ	0000019014
佇マフ	0000010668
住マフ	0000009665
恙マフ	0000011606
数マフ	0000004345
思シ数マフ	0000003423
盗マフ	0000013376
笑マフ	0000019014
足組マフ	0000000200
踏マフ	0000015240
障マフ	0000011606
ミフ	0000016620
ナガメフ	0000012644
眺メフ	0000012644
モフ	0000017430
オモフ	0000003796
キキオモフ	0000005108
ムカシオモフ	0000016798
ワスレテハユメカトゾオモフ	0000018796
ウチオモフ	0000002421
モノオモフ	0000017313
アヒオモフ	0000000636
オモフオモフ	0000003797
アドモフ	0000000566
モノモフ	0000017417
ユフ	0000017991	0000017992	0000017993
ヒキユフ	0000014438
アサユフ	0000000329
チンジユフ	0000011396
イトユフ	0000001731
シモトユフ	0000008851
ハマユフ	0000014130
カヨフ	0000004864
キコエカヨフ	0000005180
イキカヨフ	0000001238
キキカヨフ	0000005112
ユキカヨフ	0000017903
オハシカヨフ	0000003309
カゼカヨフ	0000004358
カガヨフ	0000004056
アリガヨフ	0000000995
モゴヨフ	0000017185
イサヨフ	0000001337
タダヨフ	0000010692
ノドヨフ	0000013619
ニヨフ	0000013323
マヨフ	0000016192
オキマヨフ	0000003080
フキマヨフ	0000014986
サマヨフ	0000007977	0000007978
タチサマヨフ	0000010726
ネリサマヨフ	0000013516
フミマヨフ	0000015266
ラフ	0000018426	0000018427
イラフ	0000002105
サシイラフ	0000007688
ウラフ	0000002813
サウラフ	0000007501
ゴザサウラフ	0000006802
ソノコトニサウラフ	0000010187
オンイリサウラフ	0000003871
ザウラフ	0000007502
サンザウラフ	0000008180
ジヤウラフ	0000008977
チユウラフ	0000011349
ハカラフ	0000013758
ケガラフ	0000006216
ナガラフ	0000012657	0000012658
キラフ	0000005519	0000005520
タナギラフ	0000010841
ミナギラフ	0000016542
アマギラフ	0000000730
クラフ	0000005932
カクラフ	0000004196
シグラフ	0000008371
ムグラフ	0000016838
メグラフ	0000017051
ゲラフ	0000006397
カザラフ	0000004287
シラフ	0000009254
アシラフ	0000000408
オイシラフ	0000003030
コシラフ	0000006856
イヒコシラフ	0000001878
ハヂシラフ	0000013917
恥ヂシラフ	0000013917
アヒシラフ	0000000646
アヘシラフ	0000000712
ココロシラフ	0000006684
心シラフ	0000006684
マジラフ	0000015955
イデマジラフ	0000001674
交ジラフ	0000015955
サスラフ	0000007775
ヤスラフ	0000017628
オボシヤスラフ	0000003467
タチヤスラフ	0000010763
オモヒヤスラフ	0000003781
ナズラフ	0000012760
オモヒナズラフ	0000003749
ナゾラフ	0000012769
タラフ	0000011062
カタラフ	0000004470
ウチカタラフ	0000002427
アヒカタラフ	0000000638
イヒカタラフ	0000001864
モノガタラフ	0000017317
ワタラフ	0000018823
チラフ	0000011372
イチラフ	0000001543
ハヂラフ	0000013932
恥ヂラフ	0000013932
アツラフ	0000000539
アゲツラフ	0000000225
シツラフ	0000008594
ニツラフ	0000013234
サニツラフ	0000007881
ヘツラフ	0000015473
丹ツラフ	0000013234
サ丹ツラフ	0000007881
カカヅラフ	0000004041
イヒカカヅラフ	0000001859
言ヒカカヅラフ	0000001859
ヒコヅラフ	0000014465
引コヅラフ	0000014465
サヒヅラフ	0000007924
ユヅラフ	0000017979
ワヅラフ	0000018833
オキワヅラフ	0000003081
キキワヅラフ	0000005148
オボシワヅラフ	0000003475
タチワヅラフ	0000010772
モテワヅラフ	0000017253
イヒワヅラフ	0000001929
オモヒワヅラフ	0000003792
ミワヅラフ	0000016766
テラフ	0000011935
トラフ	0000012443
アトラフ	0000000567
ナラフ	0000013041
キキナラフ	0000005131
シナラフ	0000008632
オボシナラフ	0000003450
テナラフ	0000011893
オモヒナラフ	0000003752	0000003753
ミナラフ	0000016584
ウカネラフ	0000002216
ハラフ	0000014186	0000014187
カキハラフ	0000004122
ウチハラフ	0000002530
アタリヲハラフ	0000000486
サブラフ	0000007950
カウテサブラフ	0000004006
オンサブラフ	0000003875
トブラフ	0000012338
ユキトブラフ	0000017917
マウデトブラフ	0000015812
サムラフ	0000007994
トムラフ	0000012379
タメラフ	0000011028
サモラフ	0000008005
マモラフ	0000016172
ヤラフ	0000017848
ナヤラフ	0000013013
ユラフ	0000018063
ワラフ	0000018871
アザワラフ	0000000343
ウスワラフ	0000002356
ウチワラフ	0000002567
ヱワラフ	0000019026
トヱラフ	0000012520
トヲラフ	0000012524
出デ交ラフ	0000001674
休ラフ	0000017628
思シ休ラフ	0000003467
立チ休ラフ	0000010763
思ヒ休ラフ	0000003781
囀ラフ	0000007924
回ラフ	0000017051
執ラフ	0000012443
守ラフ	0000016172
巡ラフ	0000017051
廻ラフ	0000017051
慣ラフ	0000013041
聞キ慣ラフ	0000005131
思シ慣ラフ	0000003450
思ヒ慣ラフ	0000003753
見慣ラフ	0000016584
捕ラフ	0000012443
撓ラフ	0000012520	0000012524
散ラフ	0000011372
永ラフ	0000012657
汚ラフ	0000006216
流ラフ	0000012658
渡ラフ	0000018823
漲ラフ	0000016542
老イ痴ラフ	0000003030
穢ラフ	0000006216
計ラフ	0000013758
語ラフ	0000004470
打チ語ラフ	0000002427
言ヒ語ラフ	0000001864
物語ラフ	0000017317
相語ラフ	0000000638
譲ラフ	0000017979
足ラフ	0000011062
遣ラフ	0000017848
儺遣ラフ	0000013013
長ラフ	0000012657
隠ラフ	0000004196
霧ラフ	0000005520
タナ霧ラフ	0000010841
天霧ラフ	0000000730
食ラフ	0000005932
飾ラフ	0000004287
馴ラフ	0000013041
アリフ	0000001032
キリフ	0000005544
ウスキリフ	0000002339
フクリフ	0000015016
ヒリフ	0000014866
コンリフ	0000007365
在リフ	0000001032
ウルフ	0000002844	0000002845
クルフ	0000005964
フルフ	0000015347	0000015348
振ルフ	0000015348
ウレフ	0000002860
イロフ	0000002170	0000002171
カクロフ	0000004206
ツクロフ	0000011555
カイツクロフ	0000003930
ヒキツクロフ	0000014407
ナデツクロフ	0000012806
モノノフノヤナミツクロフ	0000017388
トリツクロフ	0000012478
フクロフ	0000015021
カゲロフ	0000004248	0000004249	0000004250
コロフ	0000007306
ホコロフ	0000015578
シロフ	0000009310
キシロフ	0000005226
ツキシロフ	0000011480
ヒキシロフ	0000014394
引キシロフ	0000014394
突キシロフ	0000011480
ツヅシロフ	0000011602
トリツヅシロフ	0000012479
イヒシロフ	0000001885
言ヒシロフ	0000001885
ヒコジロフ	0000014463
引コジロフ	0000014463
ススロフ	0000009598
ウチススロフ	0000002470
ウツロフ	0000002632	0000002633
オモヒウツロフ	0000003674
マツロフ	0000016050
オトロフ	0000003278
ノロフ	0000013672
ヒロフ	0000014884
モトホロフ	0000017272
ハヒモトホロフ	0000014094
ヨロフ	0000018346
トリヨロフ	0000012509
啜ロフ	0000009598
打チ啜ロフ	0000002470
嘰ロフ	0000011602
取リ嘰ロフ	0000012479
回ロフ	0000017272
這ヒ回ロフ	0000014094
影ロフ	0000004250
這ヒ徊ロフ	0000014094
徘徊ロフ	0000017272
映ロフ	0000002632
移ロフ	0000002633
思ヒ移ロフ	0000003674
競ロフ	0000005226
誇ロフ	0000015578
軋ロフ	0000005226
隠ロフ	0000004206
ヱフ	0000019004	0000019005
ヒヤウヱフ	0000014823
ウヒヤウヱフ	0000002684
サヒヤウヱフ	0000007928
リクヱフ	0000018476
ロクヱフ	0000018647
コノヱフ	0000007117
ウコンヱフ	0000002288
サコンヱフ	0000007635
ヲフ	0000019158	0000019159
ヨヲフ	0000018363
エモンフ	0000020314
ウエモンフ	0000020085
サエモンフ	0000022050
ヱモンフ	0000019022
ウヱモンフ	0000002872
サヱモンフ	0000008145
与フ	0000000474
乞フ	0000007164
争フ	0000000911	0000000931	0000009664
甍ヲ争フ	0000002100
軒ヲ争フ	0000013561
交フ	0000004673	0000011159
行キ交フ	0000017901
指シ交フ	0000007695
飛ビ交フ	0000012321
散リ交フ	0000011378
筋交フ	0000009612
仕フ	0000011456
出デ仕フ	0000001670
宮仕フ	0000016713
代フ	0000004675
月代フ	0000011473
会フ	0000000667
引キ会フ	0000014362
行キ会フ	0000001236
出デ会フ	0000001656
時ニ会フ	0000012113
