ア	0000000001	0000000002	0000000003	0000000004
命長サ	0000001908
和サ	0000019093
嚇サ	0000003502
囃サ	0000015149
回サ	0000017306
圧サ	0000003429	0000016578
在サ	0000002139	0000002140
均サ	0000013927
坐サ	0000002139	0000017138	0000017139
外サ	0000014946
宿サ	0000019067
寄サ	0000019657
寝サ	0000013635
サ寝	0000008337	0000008344
射サ	0000008214
射渡サ	0000002328
崩サ	0000006191
差サ	0000008214
帰サ	0000005035
座サ	0000017138	0000020369
廻サ	0000017306
弛サ	0000011786
徘徊サ	0000018607
徴サ	0000009853
徹サ	0000013221
心深サ	0000007169
志サ	0000007106
思サ	0000003753
憂サ	0000002440
懈サ	0000011786
成サ	0000013637
為成サ	0000009117
言成サ	0000007461
押サ	0000003429
誘拐サ	0000004885
指サ	0000008214
挿サ	0000008217
挿頭サ	0000004590
推サ	0000003430
施サ	0000016787
清明サ	0000008485
映サ	0000002763
晒サ	0000008508
暇申サ	0000001851
暗サ	0000006335
曝サ	0000008508
来サ	0000006045
栄サ	0000007983
サ根萱	0000008350
横サ	0000019595
為止サ	0000008889
見止サ	0000017600
正サ	0000011379
汚サ	0000006636
注サ	0000008215
流サ	0000013484
消サ	0000006706
深サ	0000016016
渡サ	0000020394
為渡サ	0000009884
見渡サ	0000018016
溢サ	0000007630
滑サ	0000010251
漬サ	0000015557
潤サ	0000003046
灯サ	0000013285
点サ	0000008215
為サ	0000013637	0000013638
着為サ	0000005687
為過サ	0000008931
煤サ	0000010158
物申サ	0000018739
犯サ	0000020695
現サ	0000001037
生サ	0000013636	0000018140
苔生サ	0000007027
産サ	0000018140
苔産サ	0000007027
申サ	0000016969	0000016970	0000017136	0000017137	0000017461
白サ	0000017461	0000017462
盛サ	0000007983
直サ	0000013824
直サ麻	0000015556
看サ	0000018387
着サ	0000006707
示サ	0000009340
移サ	0000002764
穢サ	0000006636
窶サ	0000019055
糺サ	0000011379
絆サ	0000016753
緩サ	0000019529
縅サ	0000020798
縦サ	0000011375
腐サ	0000006121
臥サ	0000016128
見臥サ	0000017867
致サ	0000001537	0000001538
荒サ	0000001006
萌サ	0000005582
萎サ	0000013901
落サ	0000000924
著サ	0000006707
表サ	0000001037
袖返サ	0000010834
覆サ	0000006184
見サ	0000017614
見許サ	0000017992
見貶サ	0000017519
見返サ	0000017547
見過サ	0000017641
見隠サ	0000017531
見顕サ	0000017494
記サ	0000009853
許サ	0000019529
誑サ	0000011799
諭サ	0000008311
賺サ	0000010052
赦サ	0000019529
越サ	0000007291
通サ	0000013221
遣サ	0000003348
還サ	0000005035	0000005044
鎖サ	0000008218
降サ	0000006122
面隠サ	0000003902
零サ	0000007630
顕サ	0000001037
飜サ	0000015914
食サ	0000020755
鳴サ	0000013639
ザ	0000007826
ワザワザシ	0000020363
ザフザフノヒト	0000008398
ザシ	0000008129	0000008221
ヨシナシワザ	0000019640
シンゼムザン	0000009949
シタザマ	0000008961
トザシ	0000013067
草ノトザシ	0000006060
ネザシ	0000014382
ノザラシ	0000014508
ノザラシヲ	0000014510
ザフシ	0000008400
シリヘザマ	0000009843
ザルベシ	0000008589
メザマシ	0000018363
シモザマ	0000009363
ザラマシ	0000008528
メザシ	0000018361
シユザヤ	0000009620
シリザヤ	0000009838
野ザラシ紀行	0000014509
シワザ	0000009882
シンザン	0000009928
ジンノザ	0000024884
ザフジ	0000008401
マジワザ	0000017135
ジザン	0000024749
ザス	0000008220	0000008221
ヤマノザス	0000019191
ザスル	0000008221
ザスレ	0000008221
ワザトナラズ	0000020359
ズンザ	0000010380
ザセ	0000008221
ザセヨ	0000008221
ソナタザマ	0000010855
ソバザマ	0000010878
ソラザマ	0000010953
トリザタ	0000013348
ノチノワザ	0000014539
ミチザハリ	0000017690
ミチザワリ	0000027017
ヂンノザ	0000012199
ヂザン	0000011969
ザツト	0000008281
ザリツ	0000008551
居ザリ出ヅル	0000020532
居ザリ出ヅレ	0000020532
居ザリ出ヅ	0000020532
ハテノワザ	0000014977
居ザリ出デヨ	0000020532
居ザリ出デ	0000020532
ヤマザトハ	0000019146
ヒトザマ	0000015643
ヒザモト	0000015501
ヤマザトビ	0000019147
ヤマザトビヨ	0000019147
ヤマザトブ	0000019147
ヤマザトブル	0000019147
ヤマザトブレ	0000019147
トザマ	0000013069
ヤマザト	0000019145
メザト	0000018362
ワザト	0000020357
ドザ	0000013066
ナニワザ	0000013785
ヲバナザハ	0000020822
ナホザリ	0000013816
ヨザマナラ	0000019621
ヨザマナリ	0000019621
ヨザマナル	0000019621
ヨザマナレ	0000019621
ミナレザヲ	0000017834
ムザンヤナ	0000018123
ザナリ	0000008334
ザンナリ	0000008694
ザフニン	0000008404
ヨザマニ	0000019621
計ラザルニ	0000014713
ザネ	0000008347
ヨハノネザメ	0000019755
ヨルノネザメ	0000019832
ヨワノネザメ	0000027618
ムザネ	0000018120
ネザメ	0000014383
客人ザネ	0000017404
君ザネ	0000005767
ヒマハザマ	0000015811
ワザハヒ	0000020361
ハンザフ	0000015282
会ハザラメヤモ	0000000650
逢ハザラメヤモ	0000000650
ハヤワザ	0000015162
思ハザル外	0000003937
ハンザ	0000015280
ザフ	0000008394
ユフザ	0000019434
フユザレ	0000016397
ホンザ	0000016894
ホンザン	0000016897
マメザマ	0000017375
ミザマ	0000017602	0000017603
マメワザ	0000017381
ヤザマ	0000018983
ヨザマ	0000019621
マンザ	0000017468
下ザマ	0000008961
家ザマ	0000002089
ミザメ	0000017604
ザラムヤ	0000008531
ザラム	0000008529
ムザン	0000018122
ザメリ	0000008463
ザンメリ	0000008712
ザランヤ	0000024351
ヰザリヨラ	0000020534
ヰザリヨリ	0000020534
ヰザリヨル	0000020534
ヰザリヨレ	0000020534
ザラ	0000008501	0000010006
居ザリ入ラ	0000020533
居ザリ寄ラ	0000020534
ヰザラ	0000020535
ザラン	0000024350
居ザラ	0000020535
ザリ	0000008537	0000008538	0000010006
居ザリ入リ	0000020533
居ザリ寄リ	0000020534
居ザリ入ル	0000020533
居ザリ寄ル	0000020534
居ザリ入レ	0000020533
居ザリ寄レ	0000020534
ヰザリ	0000020535
居ザリ	0000020535
ザル	0000008569	0000010006
ヰザル	0000020535
居ザル	0000020535
ザレ	0000008600	0000008601	0000010006
ヰザレ	0000020535
レンザ	0000020151
冬ザレ	0000016397
居ザレ	0000020535
ワザ	0000020353
ヰンザン	0000020592
ヱンザ	0000020670
シ	0000005415	0000008720	0000008721	0000008722	0000008723	0000008724	0000008725	0000008726	0000008727	0000008728	0000008729	0000008730	0000010002	0000010003
シシ	0000008892	0000008893	0000008894	0000008921
シルヨシシテ	0000009857
ヰノシシムシヤ	0000020570
シシビシホ	0000008902
シラシメシ	0000009781
シロシメシ	0000009874
ヨシヨシシ	0000019654
シナジナシ	0000009116
シシジモノ	0000008899
シラジラシ	0000009782
シレジレシ	0000009861
ヤスミシシ	0000019010	0000019011
シラシメス	0000009781
シロシメス	0000009874
フシシズム	0000026531
セツシユフシヤ	0000010557
シラシメセ	0000009781
シロシメセ	0000009874
シソシ	0000008931
ソシラハシ	0000010801
ソシラワシ	0000025125
シタシ	0000008962
シタタルシ	0000008977
タトシヘナシ	0000011542
シタドシ	0000008986
ナマハシタナシ	0000013850
ハシタナシ	0000014785
生ハシタナシ	0000013850
シタヱマシ	0000009013
シワタシ	0000009884
思シ召シ立タ	0000003729
シダシ	0000008963	0000008965
召シ出ダシ	0000018372
押シ出ダシ	0000003381
押シ出ダシ衣	0000003380
思シ召シ立チ	0000003729
シツシ	0000009060
シノビヤツシ	0000009166
ホツシンシフ	0000016772
シユツシ	0000009643
シヨシツ	0000009737
思シ召シ立ツ	0000003729
フシシヅマ	0000016106
フシシヅミ	0000016106
フシシヅム	0000016106
フシシヅメ	0000016106
然テシモ有ルベシ	0000008295
思シ召シ立テ	0000003729
出デ御座シマシ	0000001786
シシンデン	0000008920
ヒシヒシト	0000015515
トシヲヘシ	0000013104
シホシホト	0000009267
トホシロシ	0000013220
シナシ	0000009117
シナナシ	0000009121
ヨシナシモノ	0000019639
シブシブナラ	0000009231
シブシブナリ	0000009231
シブシブナル	0000009231
シブシブナレ	0000009231
ヨシナシ	0000019636
シニシ	0000009135
シノビシノビニ	0000009160
シブシブニ	0000009231
シフネシ	0000009241
シノビシノビ	0000009160
ヰノシシノ	0000020569
ホシノハヤシ	0000016733
シハシ	0000009185
ハシバシ	0000014796
御座シマシ合ハ	0000003573
思シ召シ惑ハ	0000003734
差シ遣ハシ	0000008170
流シ遣ハシ	0000013482
シバシ	0000009186
シヒシバ	0000009215
シンバシ	0000009978
御座シマシ合ヒ	0000003573
思シ召シ惑ヒ	0000003734
ビシビシ	0000015514
シフシ	0000009233
フシブシ	0000016113
シモボフシ	0000009381
御座シマシ合フ	0000003573
シフシン	0000009232
思シ召シ惑フ	0000003734
シブシブ	0000009231
御座シマシ合ヘ	0000003573
思シ召シ惑ヘ	0000003734
シホシホ	0000009267
シホラシ	0000009293
思ホシ召シ	0000004095
シラボシ	0000009814
シマシ	0000009303	0000009305
マシマシ	0000017125	0000017126
坐シマシ	0000017125	0000017126
御座シマシ	0000003572	0000003576	0000003577	0000003884	0000003885
御座シマシ所	0000003575
悪シミシ	0000000438
麗シミシ	0000003041
シシムラ	0000008907
思シ召シ留ムル	0000003731
思シ召シ留ムレ	0000003731
思シ召シ留ム	0000003731
シメシ	0000009340
思シ召シ留メヨ	0000003731
思シ召シ留メ	0000003731
思シ召シ積モラ	0000003730
思シ召シ積モリ	0000003730
思シ召シ積モル	0000003730
思シ召シ積モレ	0000003730
然シモ無シ	0000008199
シヤシ	0000009546
ヨシヱヤシ	0000019656
縦シヱヤシ	0000019656
シヤンシ	0000009568
シヤシン	0000009544
シシユ	0000008913
シユシ	0000009632
シヨシ	0000009732	0000009733	0000009734
ヨシヨシ	0000019653
シヨシン	0000009740
シヲラシ	0000009894
思シ召シ寄ラ	0000003735
思シ召シ成ラ	0000003732
領ラシ召シ	0000009781
思シ廻ラシ	0000003726
思シ召シ寄リ	0000003735
思シ召シ成リ	0000003732
シルシ	0000009849	0000009850	0000009853
シルシル	0000009852
思シ召シ寄ル	0000003735
思シ召シ成ル	0000003732
思シ召シ寄レ	0000003735
思シ召シ成レ	0000003732
シロシ	0000009872	0000009873
知ロシ召シ	0000009874
シワシ	0000009883	0000024706
シンシ	0000009929	0000009930
俯シ伏シ	0000002785
召シ具シ	0000018378
思シ召シ	0000003728	0000003737
召シ返シ	0000018377
押シ圧シ	0000003422
屈シ甚シ	0000006076
差シ渡シ	0000008211
差シ直シ	0000008182
差シ隠シ	0000008148
思シ為シ	0000003714
思シ許シ	0000003741
思シ貶シ	0000003690
押シ止シ	0000003399
押シ浸シ	0000003420
押シ返シ	0000003390	0000003391
縦シ縦シ	0000019653
シジ	0000024432
ジシ	0000008922	0000024750
シジラフジ	0000024436
フジワラノトシナリノムスメ	0000026573
スジナシ	0000024930
シノブモジズリ	0000024502
シタジ	0000024469
シタジタ	0000008964
タジナシ	0000011343
シタモミジ	0000024475
フジワラノミチトシ	0000026580
シンジチ	0000009933
シジラフヂ	0000008918
ジユツナシ	0000009647
フジワラノヨシツネ	0000026587
ツマジルシ	0000012516
シンジツ	0000024719
フジワラノヒデヨシ	0000026576
シデノヤマジ	0000024489
フジワラノモトトシ	0000026584
フジワラノトシナリ	0000026572
シメジメト	0000009339
ナシジ	0000025942
シナジナ	0000009115
ハジナシ	0000026252
シジニ	0000008900
ジフニシ	0000009236
感ジノノシラ	0000005367
感ジノノシリ	0000005367
感ジノノシル	0000005367
感ジノノシレ	0000005367
モンジノホフシ	0000018867
ハジシム	0000026249
ヒジリホフシ	0000015527
シホジマ	0000009268
シホジミ	0000009268
シホジム	0000009268
シホジメ	0000009268
シホジリ	0000009269
マシジ	0000017118
シジマ	0000008905
シジマラ	0000008906
シジマリ	0000008906
シジマル	0000008906
シジマレ	0000008906
シメジメ	0000009339
ジシヤ	0000008908	0000024752
ジユシヤ	0000009625
ジシユ	0000024753
ジユシ	0000009623	0000009633
ジユンシユ	0000009677
ジヨシ	0000009735
シンジヨ	0000009939
シジラ藤	0000008918
シジン	0000008919
シンジ	0000009931	0000009932	0000009943
ジンシン	0000009942
念ジ反シ	0000014459
屈ジ甚シ	0000006552
御覧ジ許シ	0000007729
シス	0000008921
スシ	0000010154	0000010158
ススドシ	0000010176
ススシ競ハ	0000010174
ススシ競ヒ	0000010174
ススシ競フ	0000010174
ススシ競ヘ	0000010174
スズシ	0000010171	0000010172
スズムシノ	0000010185
スズロハシ	0000010194
スズムシ	0000010184
スズシロ	0000010175
スズロワシ	0000024940
セ御座シマス	0000010477
シソス	0000008931
シタスダレ	0000008966
タハヤスシ	0000011616
タヤスシ	0000011782
タワヤスシ	0000025365
シワタス	0000009884
スヱワタシ	0000010376
シダス	0000008965
召シ出ダス	0000018372
押シ出ダス	0000003381
フヂハラノトシナリノムスメ	0000016236
スヂナシ	0000010211
シツス	0000009060
シノビヤツス	0000009166
シツスル	0000009060
シツスレ	0000009060
出デ御座シマス	0000001786
シナス	0000009117
スベナシ	0000010253
スヱナホシ	0000010366
スミナシ	0000010297
スリナシ	0000010344
シニス	0000009135
戈ヲ倒シマニス	0000016723
シニスル	0000009135
シニスレ	0000009135
ヨシミネノヤスヨ	0000019650
シハス	0000009187
ヒスマシワラハ	0000015532
召シ合ハスル	0000018371
差シ合ハスル	0000008135
思シ合ハスル	0000003683
申シ合ハスル	0000016950
返シ合ハスル	0000005040
召シ合ハスレ	0000018371
差シ合ハスレ	0000008135
思シ合ハスレ	0000003683
申シ合ハスレ	0000016950
返シ合ハスレ	0000005040
召シ合ハス	0000018371
差シ合ハス	0000008135
思シ合ハス	0000003683
申シ合ハス	0000016950
返シ合ハス	0000005040
差シ遣ハス	0000008170
流シ遣ハス	0000013482
ヒスマシ	0000015531
ヒスマシワラワ	0000026389
シフス	0000009233
シフスル	0000009233
シフスレ	0000009233
スベシ	0000010251
思ホシ召ス	0000004095
スボシ	0000010264
シマス	0000009305
スマシ	0000010269	0000010270
マシマス	0000017125	0000017126
坐シマス	0000017125	0000017126
御座シマス	0000003576	0000003577	0000003884	0000003885
ミミヤスシ	0000017908
ヤスミシラ	0000019012
ヤスミシリ	0000019012
ヤスミシル	0000019012	0000019013
ヤスミシレ	0000019012
スミヨシ	0000010307
悪シミスル	0000000438
麗シミスル	0000003041
悪シミスレ	0000000438
麗シミスレ	0000003041
心地悪シミス	0000007039
悪シミス	0000000438
麗シミス	0000003041
シメス	0000009340
メヤスシ	0000018447
メシヨス	0000018386
メシヨスル	0000018386
メシヨスレ	0000018386
ヤスシ	0000019006
シヤス	0000009546
シヤスル	0000009546
シヤスレ	0000009546
シヤンスレ	0000009568
シヤンス	0000009568
シユス	0000009632
シユスル	0000009632
シユスレ	0000009632
シスヱヨ	0000008923
シラス	0000009783	0000009784
差シ取ラスル	0000008178
差シ取ラスレ	0000008178
差シ取ラス	0000008178
知ラシ召ス	0000009781
領ラシ召ス	0000009781
思シ廻ラス	0000003726
シルス	0000009853
シスル	0000008921
召シ具スル	0000018378
召シ寄スル	0000018386
差シ寄スル	0000008207
押シ寄スル	0000003428
シスレ	0000008921
召シ具スレ	0000018378
召シ寄スレ	0000018386
差シ寄スレ	0000008207
押シ寄スレ	0000003428
知ロシ召ス	0000009874
シワス	0000024707
シスヱ	0000008923
俯シ伏ス	0000002785
召シ具ス	0000018378
召シ寄ス	0000018386
思シ召ス	0000003737
召シ返ス	0000018377
押シ圧ス	0000003422
差シ寄ス	0000008207
押シ寄ス	0000003428
差シ渡ス	0000008211
差シ直ス	0000008182
差シ隠ス	0000008148
思シ為ス	0000003714
思シ許ス	0000003741
思シ貶ス	0000003690
押シ止ス	0000003399
押シ浸ス	0000003420
押シ返ス	0000003391
ズシ	0000024967
シズ	0000024437
タズタズシ	0000025250
ゼヒモシラズ	0000010590
ソラシラズ	0000010956
シズハタ	0000024449
ヤマシタミズ	0000027387
シタミズ	0000024473
ズチナシ	0000010212
シノブモヂズリ	0000009175
ハナシズメノマツリ	0000026293
ズシテ	0000010156
モテシズム	0000027251
ヒトシレズ	0000015648
ヨミビトシラズ	0000019788
ズナシ	0000024974
フナズシヤ	0000016325
ナマワズラワシ	0000025991
ナワシロミズ	0000026019
ムナズワラシ	0000027128
ヨニシラズ	0000019719
シノブズリ	0000009172
シズノメ	0000024447
シズノヤ	0000024448
シズマル	0000024450
ミズシ	0000026989
ミヲシズム	0000027085
シラズヨミ	0000009789
シズム	0000024451
シズメ	0000024452
メズラシ	0000027164
必ズシモ	0000004919
シラズ	0000009785
ワズラワシ	0000027754
シンズル	0000009943
シンズレ	0000009943
シズワ	0000024455
シンズ	0000009943
セシ	0000010515	0000010519
シセ	0000008921
シソセ	0000008931
シワタセ	0000009884
シダセ	0000008965
仰セ出ダシ	0000003756
召シ出ダセ	0000018372
押シ出ダセ	0000003381
シツセ	0000009060
セツドシ	0000010564
セツナシ	0000010566
シノビヤツセ	0000009166
セツシヤ	0000010552
セツシユ	0000010556
シユツセ	0000009644
シツセヨ	0000009060
シンセツ	0000009948
出デ御座シマセ	0000001786
セメマドハシ	0000010614
ホドセバシ	0000016789
シナセ	0000009117
センナシ	0000010691
シニセ	0000009135	0000009136
シニモセヌ	0000009139
シニセヨ	0000009135
セハシ	0000010584
召シ合ハセヨ	0000018371
差シ合ハセヨ	0000008135
思シ合ハセヨ	0000003683
申シ合ハセヨ	0000016950
返シ合ハセヨ	0000005040
召シ合ハセ	0000018371
差シ合ハセ	0000008135
思シ合ハセ	0000003683
申シ合ハセ	0000016950
返シ合ハセ	0000005040
差シ遣ハセ	0000008170
流シ遣ハセ	0000013482
セバシ	0000010585
セバマシ	0000010586
マセバマシ	0000017159
ヨセバシ	0000019667
寄セバシ	0000019667
シフセ	0000009233
シフセヨ	0000009233
セマホシ	0000010594
思ホシ召セ	0000004095
シマセ	0000009305
マシマセ	0000017125	0000017126
坐シマセ	0000017125	0000017126
御座シマセ	0000003576	0000003577	0000003884	0000003885
シユミセン	0000009657
悪シミセヨ	0000000438
麗シミセヨ	0000003041
悪シミセ	0000000438
麗シミセ	0000003041
シメセ	0000009340
メシヨセ	0000018386
メシヨセヨ	0000018386
シヤセ	0000009546
シヤセヨ	0000009546
シヤンセ	0000009568
シユセ	0000009632
シユセヨ	0000009632
シセヨ	0000008921
差シ取ラセヨ	0000008178
シヨセン	0000009741
召シ具セヨ	0000018378
召シ寄セヨ	0000018386
差シ寄セヨ	0000008207
押シ寄セヨ	0000003428
差シ取ラセ	0000008178
領ラシ召セ	0000009781
思シ廻ラセ	0000003726
シルセ	0000009853
知ロシ召セ	0000009874
セワシ	0000025017
シンセンヱン	0000009954
センシ	0000010651
シンセン	0000009950
仰セ下シ	0000003758
俯シ伏セ	0000002785
召シ具セ	0000018378
召シ寄セ	0000018386
思シ召セ	0000003737
召シ返セ	0000018377
押シ圧セ	0000003422
差シ寄セ	0000008207
押シ寄セ	0000003428
差シ渡セ	0000008211
差シ直セ	0000008182
差シ隠セ	0000008148
思シ為セ	0000003714
思シ許セ	0000003741
思シ貶セ	0000003690
押シ止セ	0000003399
押シ浸セ	0000003420
押シ返セ	0000003391
ゼヒナシ	0000010588
シンゼヨ	0000009943
シゼン	0000008926
シンゼ	0000009943	0000009946
ソバソバシ	0000010880
ヨソヨソシ	0000019686
ソゾロハシ	0000010825
ソゾロワシ	0000025126
ソネノヨシタダ	0000010861
ブツリソシツ	0000016291
ソデヲシボル	0000010847
ソノモノトナシ	0000010872
ソノモノトモナシ	0000010873
ソレトハナシ	0000010988
シバノトボソ	0000009196
ミソナハシ	0000017643
見ソナハシ	0000017643
ソリハシ	0000010977
ソヒフシ	0000010894
ソヒブシ	0000010893
ホソシ	0000016739
ヨソホシ	0000019681
ヤソシマ	0000019031
ミソシ	0000017641
シソム	0000008932
シソムル	0000008932
シソムレ	0000008932
シソメ	0000008932
シソメヨ	0000008932
ソヤシ	0000010934
ソラシ	0000010957
ソシラ	0000010803
ソシリ	0000010802	0000010803
ソシル	0000010803
ソシレ	0000010803
シタゾメ	0000008967
時ゾトモ無シ	0000012967
シヨゾン	0000009742
シンゾ	0000009955
タシ	0000011341
シタ	0000008933
シタタ	0000008980
シタタメハツ	0000008975
シタタメハツル	0000008975
シタタメハツレ	0000008975
タヅタヅシ	0000011500
シタタメハテ	0000008975
シタタメハテヨ	0000008975
タテワタシ	0000011540
トリシタタム	0000013350
トリシタタムル	0000013350
トリシタタムレ	0000013350
トリシタタメヨ	0000013350
トリシタタメ	0000013350
タドタドシ	0000011543
タタミナシ	0000011400
タタハシ	0000011393
シバタタ	0000009189
シタマタ	0000008996
シタタマラ	0000008970
シタタマリ	0000008970
シタタマル	0000008970
シタタマレ	0000008970
シタタム	0000008971
シタタムル	0000008971
シタタムレ	0000008971
メタタシ	0000018390
シタタメ	0000008971	0000008973
シタタメヨ	0000008971
タタワシ	0000025262
慌タタシ	0000001166
タダシ	0000011377	0000011379
ナダタシ	0000013655
タダヨハシ	0000011406	0000011407
ハラダタシ	0000015176
シタダマ	0000008972
シタダミ	0000008972
シタダム	0000008972
シタダメ	0000008972
タダヨワシ	0000025267
賢シダタ	0000007977
麗シダタ	0000003040
シタチ	0000008980
タチナラシ	0000011448	0000011449
マボロシノチマタ	0000017354
タラチシノ	0000011803
タチハシラ	0000011456
タチハシリ	0000011456
タチハシル	0000011456
タチハシレ	0000011456
シバタチ	0000009189
シタマチ	0000008996
タラチシヤ	0000011804
タラチシ	0000011802
シタヂ	0000008978	0000008979
シタモミヂ	0000009002
シタツ	0000008980
タツトシ	0000011503
トシタツ	0000013088
ナシタツ	0000013629
ツタナシ	0000012381
フタツナシ	0000016170
ナホシタツ	0000013822
ナホシタツル	0000013822
ナホシタツレ	0000013822
ナシタツル	0000013629
ナシタツレ	0000013629
シリニタツ	0000009840
シバタツ	0000009189
ツタヘシラ	0000012386
ツタヘシリ	0000012386
ツタヘシル	0000012386
ツタヘシレ	0000012386
ツベタマシ	0000012497
シホミツタマ	0000009288
シタマツ	0000008996
マツタシ	0000017226
タマツシマ	0000011721
ヤマシタツユ	0000019153
タツシヤ	0000011496
シタツユ	0000008982
シタツル	0000008980
シタツレ	0000008980
シヅハタ	0000009074
シマヅタハ	0000009307
シマヅタヒ	0000009307
シマヅタフ	0000009307
シマヅタヘ	0000009307
ヤマシタミヅ	0000019154
シタミヅ	0000008998
シタテ	0000008980	0000008983
ナシタテ	0000013629
ナホシタテ	0000013822
ナホシタテヨ	0000013822
ナシタテヨ	0000013629
タビニシテ	0000011632
ハシタテノ	0000014783
シバタテ	0000009189
シタマテ	0000008996
シタテヨ	0000008980
差シ当タリテ	0000008132
メデタシ	0000018408
シタデラ	0000008984
シタデリ	0000008984
シタデル	0000008984
シタデレ	0000008984
タノモシビト	0000011601
マタノトシ	0000017179
トシノワタリ	0000013097
タフトシ	0000011666
トリワタシ	0000013391
シタド	0000008985
シタドナラ	0000008985
タドリナシ	0000011551
シタドナリ	0000008985
シタドナル	0000008985
シタドナレ	0000008985
シタドニ	0000008985
タナナシヲブネ	0000011562
タナハシ	0000011563
ハシタナム	0000014786
ハシタナムル	0000014786
ハシタナムレ	0000014786
ハシタナメ	0000014786
メシハナタ	0000018385
ハシタナメヨ	0000014786
タシナマ	0000011345	0000011346
マタナシ	0000017175
タシナミ	0000011344	0000011345	0000011346
タユミナシ	0000011789
タシナム	0000011345	0000011346
タシナムル	0000011345
タシナムレ	0000011345
タシナメ	0000011345	0000011346
タシナメヨ	0000011345
後ロメタナシ	0000002474
タヨリナシ	0000011793
タナシラ	0000011559
タナラシ	0000011567
タナシリ	0000011559
タナシル	0000011559
タナシレ	0000011559
ネタシ	0000014390
タビマネシ	0000011639
ネブタシ	0000014424
ネタマシ	0000014391	0000014392
ネワタシ	0000014450
タノシ	0000011583
ノノシリミタ	0000014553
タノシミハ	0000011586
ハシタモノ	0000014788
タノシバ	0000011585
タノシビ	0000011584	0000011585
タノシブ	0000011585
シロタヘノ	0000009876	0000009877
タノシベ	0000011585
タノシマ	0000011587
タノシミ	0000011587
タノシム	0000011587
タノシメ	0000011587
ヨノタメシ	0000019738
タノモシ	0000011598
ハタシ	0000014847
タハシ	0000011607
ハシタ	0000014781
シタハ	0000008992	0000008993
ハシタワラハ	0000014789
シタハフ	0000008989
シタハフル	0000008989
シタハフレ	0000008989
シタハヘ	0000008989
シタハヘヨ	0000008989
シラタマハ	0000009793
ハシタメ	0000014787
シラハタ	0000009808
ハシタワラワ	0000026243
タハ易シ	0000011616
シタバ	0000008988
タバシラ	0000011608
タバシリ	0000011608
タバシル	0000011608
タバシレ	0000011608
ヒタシ	0000015557
シタヒ	0000008992	0000008993
シホヒルタマ	0000009282
タマシヒ	0000011711
シタモヒ	0000009001
シタヒモ	0000008991
シタビ	0000008990
シタワラビ	0000009011
シタフ	0000008992	0000008993
シホフルタマ	0000009286
シメタマフ	0000009341
シタブリ	0000008994
シタヘ	0000008992	0000008993	0000008995
シロタヘ	0000009875
モシホタル	0000018525
シホタレヨ	0000009271
シホタル	0000009271
シホタルル	0000009271
シホタルレ	0000009271
シホタレ	0000009271
マタシ	0000017171
タマモヨシ	0000011756
ヤマシタ	0000019151
タラマシ	0000011812
シラタマ	0000009791
冷タマシ	0000012497
シタミ	0000008997
ミタラシ	0000017666	0000017667
ミワタシ	0000018015	0000018016
タメシ	0000011774
後ロメタシ	0000002473
シタモユ	0000009003	0000009004
シタモユル	0000009003	0000009004
シタモユレ	0000009003	0000009004
ワタシモリ	0000020393
タユシ	0000011787
タヨワシ	0000011794
タラシ	0000011799
差シ当タラ	0000008133
シタリ	0000009007
タリシ	0000011827	0000011828
差シ当タリ	0000008133
シタリ顔	0000009008
差シ当タル	0000008133
舌タルシ	0000008977
シタヲレ	0000009015
差シ当タレ	0000008133
ワタシ	0000020394
タワシ	0000025360
据ヱワタシ	0000010376
シタヱ	0000009012
タンシ	0000011872
シタン	0000009016
優シ立タ	0000018981
公腹立タシ	0000003856
召シ放タ	0000018385
名立タシ	0000013655
差シ放タ	0000008189
タ弱シ	0000011794
思シ放タ	0000003719
思シ消タ	0000003698
思シ立タ	0000003707
押シ柄立タ	0000003393
押シ消タ	0000003396
押シ立タ	0000003401
新タシ	0000001011
果タシ	0000014847
煙タシ	0000006795
目立タシ	0000018390
眠タシ	0000014424
睡タシ	0000014424
腹立タシ	0000015176
面立タシ	0000003915
シダ	0000008934
打チ出ダシ	0000002571
賢シダチ	0000007977
麗シダチ	0000003040
ツラダマシヒ	0000012577
出ダシ立ツル	0000001535
出ダシ立ツレ	0000001535
出ダシ立ツ	0000001535
賢シダツ	0000007977
麗シダツ	0000003040
ミダテナシ	0000017662
出ダシ立テヨ	0000001535
出ダシ立テ	0000001535
賢シダテ	0000007977
麗シダテ	0000003040
ヤマトダマシヒ	0000019183
シノブノミダレ	0000009173
シホダヒノ	0000009270
ハダレシモ	0000014874
シダヤバ	0000009005
ヒダルシ	0000015584
宣ヒ出ダシ	0000014527
担ヒ出ダシ	0000014152
行ヒ出ダシ	0000003356
言ヒ出ダシ	0000001981
学ビ出ダシ	0000017301
フモダシ	0000016388
ヘダシ	0000016581
構ヘ出ダシ	0000005091
ホダシ	0000016752	0000016753
マダシ	0000017172
営ミ出ダシ	0000001832
眺メ出ダシ	0000013526
モダシ	0000018533
シダレヨ	0000009010
シダラ	0000009010
出ダシ遣ラ	0000001536
シダリ	0000009010
シダリヲ	0000009009
作リ出ダシ	0000012350
捻リ出ダシ	0000015764
絞リ出ダシ	0000009296
出ダシ遣リ	0000001536
遣リ出ダシ	0000019258
シダル	0000009010
シダルル	0000009010
シダルレ	0000009010
出ダシ遣ル	0000001536
シダレ	0000009010
出ダシ遣レ	0000001536
